model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,2,2,0.8869395711500975,0.9941520467836257,0.0004994204500690103,0.9830964133313573
RoBERTa,2,2,0.8869395711500975,0.9961013645224172,0.000498446577694267,0.9830964133313573
RoBERTa,2,2,0.8888888888888888,0.9961013645224172,0.0004974744515493512,0.9830964133313573
RoBERTa,2,2,0.8947368421052632,0.9961013645224172,0.0004965043044649065,0.9830964133313573
RoBERTa,2,2,0.8966861598440545,0.9961013645224172,0.0004945695982314646,0.9830964133313573
RoBERTa,2,2,0.8966861598440545,0.9980506822612085,0.0004936049808748066,0.9830964133313573
RoBERTa,2,2,0.9044834307992202,0.9980506822612085,0.0004888104740530252,0.9830964133313573
RoBERTa,2,2,0.9083820662768031,0.9980506822612085,0.000487857119878754,0.9830964133313573
RoBERTa,2,2,0.9142300194931774,0.9980506822612085,0.00048406238784082234,0.9830964133313573
RoBERTa,2,2,0.9181286549707602,0.9980506822612085,0.0004831183759961277,0.9830964133313573
RoBERTa,2,2,0.9200779727095516,0.9980506822612085,0.00048217613948509097,0.9830964133313573
RoBERTa,2,2,0.9239766081871345,0.9980506822612085,0.0004793605476152152,0.9830964133313573
RoBERTa,2,2,0.9259259259259259,0.9980506822612085,0.00047842561616562307,0.9830964133313573
RoBERTa,2,2,0.9317738791423001,0.9980506822612085,0.00047749257646501064,0.9830964133313573
RoBERTa,2,2,0.935672514619883,0.9980506822612085,0.00047656125389039516,0.9830964133313573
RoBERTa,2,2,0.9376218323586745,0.9980506822612085,0.00047285447362810373,0.9830964133313573
RoBERTa,2,2,0.9415204678362573,0.9980506822612085,0.00047009321860969067,0.9830964133313573
RoBERTa,2,2,0.9434697855750487,0.9980506822612085,0.00046734808711335063,0.9830964133313573
RoBERTa,2,2,0.9512670565302144,0.9980506822612085,0.0004628084134310484,0.9830964133313573
RoBERTa,2,2,0.9532163742690059,0.9980506822612085,0.0004619058163370937,0.9830964133313573
RoBERTa,2,2,0.9571150097465887,0.9980506822612085,0.00046010586083866656,0.9830964133313573
RoBERTa,2,2,0.9571150097465887,1.0,0.0004592085024341941,0.9830964133313573
RoBERTa,2,2,0.9688109161793372,1.0,0.00044682767475023866,0.9830964133313573
RoBERTa,2,2,0.9727095516569201,1.0,0.0004450864507816732,0.9830964133313573
RoBERTa,2,2,0.9805068226120858,1.0,0.00042554314131848514,0.9830964133313573
RoBERTa,2,2,0.9844054580896686,1.0,0.0004247131000738591,0.9830964133313573
RoBERTa,2,2,0.9883040935672515,1.0,0.000418948387959972,0.9830964133313573
RoBERTa,2,2,0.9922027290448343,1.0,0.0004108485591132194,0.9830964133313573
RoBERTa,2,2,1.0,1.0,0.0003958875604439527,0.9830964133313573
