model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,1,5,0.048828125,0.8167641325536062,0.5881167610890536,0.9624870553118907
RF,1,5,0.05078125,0.8167641325536062,0.5873234975518943,0.9624870553118907
RF,1,5,0.05078125,0.8226120857699805,0.5851852004961278,0.9624870553118907
RF,1,5,0.052734375,0.8226120857699805,0.5842066088039445,0.9624870553118907
RF,1,5,0.052734375,0.8245614035087719,0.584105902345497,0.9624870553118907
RF,1,5,0.0546875,0.8245614035087719,0.5828403089037593,0.9624870553118907
RF,1,5,0.0546875,0.8382066276803118,0.5752212261674002,0.9624870553118907
RF,1,5,0.060546875,0.8382066276803118,0.5738864004309508,0.9624870553118907
RF,1,5,0.060546875,0.8538011695906432,0.5624409288726313,0.9624870553118907
RF,1,5,0.064453125,0.8538011695906432,0.5610033136782011,0.9624870553118907
RF,1,5,0.064453125,0.8615984405458089,0.5560856364596658,0.9624870553118907
RF,1,5,0.0703125,0.8615984405458089,0.5544983793377081,0.9624870553118907
RF,1,5,0.0703125,0.8635477582846004,0.5539289352105164,0.9624870553118907
RF,1,5,0.072265625,0.8635477582846004,0.5514749591353604,0.9624870553118907
RF,1,5,0.072265625,0.8654970760233918,0.5514257094051795,0.9624870553118907
RF,1,5,0.078125,0.8654970760233918,0.5497451423779147,0.9624870553118907
RF,1,5,0.078125,0.8674463937621832,0.5495709406723388,0.9624870553118907
RF,1,5,0.080078125,0.8674463937621832,0.5495654102671803,0.9624870553118907
RF,1,5,0.080078125,0.8693957115009746,0.5494057228870232,0.9624870553118907
RF,1,5,0.0859375,0.8693957115009746,0.5432555819741298,0.9624870553118907
RF,1,5,0.0859375,0.8771929824561403,0.5372577520599513,0.9624870553118907
RF,1,5,0.087890625,0.8771929824561403,0.5368538361813454,0.9624870553118907
RF,1,5,0.087890625,0.8810916179337231,0.536017367777589,0.9624870553118907
RF,1,5,0.08984375,0.8810916179337231,0.5329521979216032,0.9624870553118907
RF,1,5,0.08984375,0.8830409356725146,0.5305718272343504,0.9624870553118907
RF,1,5,0.091796875,0.8830409356725146,0.5294324182275462,0.9624870553118907
RF,1,5,0.091796875,0.884990253411306,0.5293824139060068,0.9624870553118907
RF,1,5,0.09375,0.884990253411306,0.5282268572353864,0.9624870553118907
RF,1,5,0.09375,0.8888888888888888,0.5213331227537659,0.9624870553118907
RF,1,5,0.1171875,0.8888888888888888,0.5047659150008101,0.9624870553118907
RF,1,5,0.1171875,0.8908382066276803,0.5044357413420917,0.9624870553118907
RF,1,5,0.119140625,0.8908382066276803,0.5033920480053912,0.9624870553118907
RF,1,5,0.119140625,0.8927875243664717,0.5007421228327495,0.9624870553118907
RF,1,5,0.126953125,0.8927875243664717,0.49444892882733305,0.9624870553118907
RF,1,5,0.126953125,0.8947368421052632,0.49081778786598135,0.9624870553118907
RF,1,5,0.1328125,0.8947368421052632,0.48725171526214744,0.9624870553118907
RF,1,5,0.1328125,0.898635477582846,0.48231224211254825,0.9624870553118907
RF,1,5,0.134765625,0.898635477582846,0.48063521223592504,0.9624870553118907
RF,1,5,0.134765625,0.9005847953216374,0.4796632697969615,0.9624870553118907
RF,1,5,0.140625,0.9005847953216374,0.4750743335709982,0.9624870553118907
RF,1,5,0.140625,0.9025341130604289,0.4749389604099406,0.9624870553118907
RF,1,5,0.14453125,0.9025341130604289,0.47289038133447314,0.9624870553118907
RF,1,5,0.14453125,0.9044834307992202,0.4722902413499332,0.9624870553118907
RF,1,5,0.1484375,0.9044834307992202,0.47129515476894973,0.9624870553118907
RF,1,5,0.1484375,0.9064327485380117,0.4707732684790489,0.9624870553118907
