model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,3,3,0.8011695906432749,1.0,0.006771210115402937,0.9708305309515939
DistilBERT,3,3,0.8050682261208577,1.0,0.006744989659637213,0.9708305309515939
DistilBERT,3,3,0.8089668615984406,1.0,0.006628239527344704,0.9708305309515939
DistilBERT,3,3,0.8226120857699805,1.0,0.0064381021074950695,0.9708305309515939
DistilBERT,3,3,0.8304093567251462,1.0,0.0064007299952209,0.9708305309515939
DistilBERT,3,3,0.8323586744639376,1.0,0.006388320587575436,0.9708305309515939
DistilBERT,3,3,0.8362573099415205,1.0,0.006326631177216768,0.9708305309515939
DistilBERT,3,3,0.847953216374269,1.0,0.006062155123800039,0.9708305309515939
DistilBERT,3,3,0.8518518518518519,1.0,0.0060386634431779385,0.9708305309515939
DistilBERT,3,3,0.8538011695906432,1.0,0.0059687308967113495,0.9708305309515939
DistilBERT,3,3,0.8615984405458089,1.0,0.00594559870660305,0.9708305309515939
DistilBERT,3,3,0.8654970760233918,1.0,0.005865337792783976,0.9708305309515939
DistilBERT,3,3,0.8693957115009746,1.0,0.005853960290551186,0.9708305309515939
DistilBERT,3,3,0.8732943469785575,1.0,0.005786154884845018,0.9708305309515939
DistilBERT,3,3,0.8771929824561403,1.0,0.005774930119514465,0.9708305309515939
DistilBERT,3,3,0.8927875243664717,1.0,0.005565723869949579,0.9708305309515939
DistilBERT,3,3,0.8966861598440545,1.0,0.005554925184696913,0.9708305309515939
DistilBERT,3,3,0.9005847953216374,1.0,0.005511933472007513,0.9708305309515939
DistilBERT,3,3,0.9044834307992202,1.0,0.005490563344210386,0.9708305309515939
DistilBERT,3,3,0.9064327485380117,1.0,0.005479908548295498,0.9708305309515939
DistilBERT,3,3,0.9103313840155945,1.0,0.005458660889416933,0.9708305309515939
DistilBERT,3,3,0.9220272904483431,1.0,0.005291604902595282,0.9708305309515939
DistilBERT,3,3,0.9259259259259259,1.0,0.0052710832096636295,0.9708305309515939
DistilBERT,3,3,0.9376218323586745,1.0,0.005089917685836554,0.9708305309515939
DistilBERT,3,3,0.9415204678362573,1.0,0.005060331895947456,0.9708305309515939
DistilBERT,3,3,0.9707602339181286,1.0,0.004425152204930782,0.9708305309515939
DistilBERT,3,3,0.9746588693957114,1.0,0.004407976288348436,0.9708305309515939
DistilBERT,3,3,0.9766081871345029,1.0,0.004399412777274847,0.9708305309515939
DistilBERT,3,3,0.9805068226120858,1.0,0.004382336512207985,0.9708305309515939
DistilBERT,3,3,1.0,1.0,0.003907214850187302,0.9708305309515939
