model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,4,4,0.9025341130604289,0.9980506822612085,0.004086002707481384,0.9664018178432869
DistilBERT,4,4,0.9181286549707602,0.9980506822612085,0.003937738947570324,0.9664018178432869
DistilBERT,4,4,0.9200779727095516,1.0,0.003930085804313421,0.9664018178432869
DistilBERT,4,4,0.9220272904483431,1.0,0.003907214850187302,0.9664018178432869
DistilBERT,4,4,0.9259259259259259,1.0,0.0038996206130832434,0.9664018178432869
DistilBERT,4,4,0.9376218323586745,1.0,0.0037434976547956467,0.9664018178432869
DistilBERT,4,4,0.9415204678362573,1.0,0.0037362207658588886,0.9664018178432869
DistilBERT,4,4,0.949317738791423,1.0,0.003621685318648815,0.9664018178432869
DistilBERT,4,4,0.9532163742690059,1.0,0.0035936026833951473,0.9664018178432869
DistilBERT,4,4,1.0,1.0,0.0024249141570180655,0.9664018178432869
